LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID674609,674609,27,6.552135468,999.9819198,531.7036322,0,278,278,12.5,1,,50.16871705,48,0,100,28546,16.56090994,0.529996428,2.098752958
ID674651,674651,17,4.143270493,736.9558831,654.286319,0,279,279,12.5,1,,27.18453427,25,0,62,15468,10.90351603,0.687278035,2.031099212
ID674646,674646,27,6.22423172,999.9114621,531.5920434,0,279,279,12.5,1,,47.09490334,44,0,96,26797,15.65679864,0.542206089,2.115061092
ID674687,674687,17,4.499608994,736.7254504,651.0908981,0,280,280,12.5,1,,30.01230228,27,0,64,17077,11.58639576,0.660147738,2.060038563
ID674683,674683,27,6.524520874,1001.241316,531.0639883,0,280,280,12.5,1,,48.49384886,46,0,103,27593,16.7463591,0.533930447,2.015929173
ID674725,674725,17,4.459819794,735.6046044,649.2687558,0,281,281,12.5,1,,29.67135325,28,0,62,16883,10.63292315,0.657304097,2.213496351
ID674721,674721,27,6.221752167,1000.57482,531.359792,0,281,281,12.5,1,,45.86643234,44,0,96,26098,16.4356325,0.543961506,1.966392611
ID674800,674800,17,4.406206131,736.4054554,646.4021819,0,282,282,12.5,1,,29.53075571,27,0,63,16803,10.94236757,0.660803721,2.147570492
ID674796,674796,27,6.415470123,999.4136532,531.3270504,0,282,282,12.5,1,,49.99824253,47,0,100,28449,16.2132031,0.524189926,2.12112125
ID674762,674762,17,4.3671875,735.5349643,639.7581323,0,283,283,12.5,1,,27.96836555,26,0,58,15914,10.38429124,0.680583108,2.181430569
ID674759,674759,27,6.776950836,999.8584111,531.0821437,0,283,283,12.5,1,,54.99472759,52,0,107,31292,17.13291989,0.493347978,2.120859999
ID674836,674836,17,5.158433914,735.7792042,638.2868237,0,284,284,12.5,1,,35.60105448,34,0,76,20257,11.98417673,0.616836938,2.266672642
ID674833,674833,27,6.969718933,1000.534675,530.6004129,0,284,284,12.5,1,,55.72934974,53,0,111,31710,17.6126315,0.49369753,2.091645179
ID674874,674874,17,4.618347168,731.3708528,636.5905571,0,285,285,12.5,1,,31.14059754,29,0,62,17719,10.35673151,0.652313338,2.374094871
ID674871,674871,27,7.082679749,1000.220047,530.7560797,0,285,285,12.5,1,,57.71353251,55,0,112,32839,17.55917088,0.483462266,2.142346563
ID674948,674948,17,3.687139511,732.622668,632.5255321,0,286,286,12.5,1,,23.87873462,22,0,56,13587,10.04046677,0.699469947,1.957685715
ID674945,674945,27,6.758640289,1000.699313,530.5811116,0,286,286,12.5,1,,52.86467487,51,0,106,30080,17.28848941,0.505823654,2.054298423
ID674911,674911,17,4.140249252,732.3731111,629.9566012,0,287,287,12.5,1,,26.71353251,25,0,67,15200,10.74039907,0.691657473,2.033852909
ID674908,674908,27,6.614894867,1000.40673,530.7660901,0,287,287,12.5,1,,51.75395431,49,0,104,29448,16.79125955,0.51278865,2.089538635
ID674985,674985,17,4.716623306,729.4893895,626.3546124,0,288,288,12.5,1,,32.10193322,30,0,73,18266,11.36913352,0.642344264,2.208703747
ID674982,674982,27,6.725429535,1000.099508,531.3057222,0,288,288,12.5,1,,52.01054482,50,0,104,29594,16.95955923,0.518264613,2.093682989
ID675022,675022,17,4.264627457,726.7409776,624.3557885,0,289,289,12.5,1,,28.81546573,27,0,56,16396,10.42238449,0.663475531,2.205449115
ID675019,675019,27,6.746898651,999.9417776,531.7395744,0,289,289,12.5,1,,52.89982425,51,0,103,30100,16.40676228,0.515367988,2.193111285
ID675059,675059,17,4.740730286,727.1531934,622.4885323,0,290,290,12.5,1,,33.31458699,32,0,68,18956,11.709564,0.624632142,2.187726322
ID675056,675056,27,6.521556854,1000.872124,531.2715784,0,290,290,12.5,1,,48.01581722,46,0,97,27321,16.17514491,0.546424284,2.097816377
ID675095,675095,17,3.999675751,724.7546333,622.7824513,0,291,291,12.5,1,,27.01581722,25,0,57,15372,10.17183851,0.690645386,2.169957558
ID675092,675092,27,6.440753937,1001.109895,531.2291319,0,291,291,12.5,1,,46.89806678,45,0,99,26685,16.17706209,0.546215714,2.048233154
ID675133,675133,17,4.241840363,724.1827303,618.8413253,0,292,292,12.5,1,,28.01230228,26,0,70,15939,10.84971878,0.67156749,2.074560317
ID675130,675130,27,6.669719696,1000.743505,531.295631,0,292,292,12.5,1,,49.86467487,48,0,103,28373,16.64990483,0.532622294,2.081591157
ID675170,675170,17,4.099924088,720.2862591,615.8228272,0,293,293,12.5,1,,26.90333919,25,0,64,15308,11.24672751,0.682159291,1.940120434
ID675167,675167,27,6.320796967,999.5786998,531.348069,0,293,293,12.5,1,,48.41652021,46,0,98,27549,16.35834868,0.528694848,2.047238234
ID675206,675206,17,5.429697037,721.1029419,614.5236552,0,294,294,12.5,1,,37.84182777,35,0,86,21532,14.05320402,0.59921338,2.017910206
ID675203,675203,27,6.316200256,999.8183706,530.9753385,0,294,294,12.5,1,,47.96485062,46,0,101,27292,16.13419173,0.534827088,2.071857197
ID675242,675242,17,6.034481049,721.7483266,614.5955847,0,295,295,12.5,1,,42.34797891,39,0,93,24096,15.20685424,0.576703266,2.037162835
ID675239,675239,27,6.441139221,1000.952041,531.4061348,0,295,295,12.5,1,,47.85237258,46,0,99,27228,16.10734235,0.531670898,2.062467007
ID675318,675318,17,4.628061295,718.2604951,618.4208244,0,296,296,12.5,1,,31.8172232,30,0,72,18104,11.04177337,0.646903739,2.263731357
ID675315,675315,27,6.139972687,999.7752138,531.6194619,0,296,296,12.5,1,,46.21968366,44,0,96,26299,15.52040567,0.5434289,2.097055857
ID675281,675281,17,3.84526062,714.141421,617.7906526,0,297,297,12.5,1,,25.43233743,24,0,58,14471,9.999616629,0.683394503,2.064992597
ID675278,675278,27,6.340820313,999.1678969,531.4181973,0,297,297,12.5,1,,48.58523726,46,0,98,27645,16.05361374,0.531642479,2.100989034
ID675355,675355,17,4.409381866,709.574392,618.2319643,0,298,298,12.5,1,,29.18980668,28,0,68,16609,11.30261568,0.654278899,2.042849807
ID675352,675352,27,6.349895477,1000.890097,532.4148541,0,298,298,12.5,1,,46.55184534,44,0,91,26488,15.82745434,0.547670339,2.081596692
ID675391,675391,17,4.281547546,707.4900171,617.915385,0,299,299,12.5,1,,27.60105448,26,0,70,15705,11.10738551,0.680841909,2.013090212
ID675388,675388,27,6.120399475,999.4285063,532.1268718,0,299,299,12.5,1,,46.60632689,44,0,93,26519,15.32809128,0.538894705,2.129520404
ID675428,675428,17,4.290439606,706.09357,621.0405037,0,300,300,12.5,1,,28.82425308,27,0,58,16401,10.19237713,0.673938848,2.27715963
ID675425,675425,27,5.959396362,998.5980642,532.0682756,0,300,300,12.5,1,,44.93497364,42,0,93,25568,15.31768023,0.552093071,2.086969126
ID675501,675501,17,3.907217026,702.6543519,621.1718349,0,301,301,12.5,1,,26.1599297,24,0,58,14885,10.24750454,0.68244964,2.070985148
ID675498,675498,27,6.288673401,997.9385018,531.4000233,0,301,301,12.5,1,,49.19683656,46,0,97,27993,16.2010886,0.522711509,2.084814452
ID675465,675465,17,4.099973679,700.6918535,621.6100574,0,302,302,12.5,1,,27.27943761,26,0,67,15522,10.5567355,0.680882321,2.093488195
ID675462,675462,27,6.628002167,999.0863892,530.7407498,0,302,302,12.5,1,,51.89806678,49,0,106,29530,16.56188182,0.51597182,2.1330761
ID675538,675538,17,4.190612793,696.9398692,622.5419556,0,303,303,12.5,1,,28.1142355,26,0,68,15997,10.95168444,0.669750093,2.059380797
ID675535,675535,27,6.487560272,1000.541829,531.1407565,0,303,303,12.5,1,,48.23374341,46,0,100,27445,16.51972317,0.534178355,2.03323995
ID675575,675575,17,4.466840744,694.573695,625.5716097,0,304,304,12.5,1,,30.44991213,28,0,64,17326,10.40879423,0.65963526,2.325449031
ID675572,675572,27,6.585334778,999.7653553,531.6306615,0,304,304,12.5,1,,49.92618629,48,0,100,28408,15.85025102,0.534398032,2.194062836
ID675613,675613,17,4.140947342,692.8702056,625.9194131,0,305,305,12.5,1,,27.66256591,26,0,60,15740,10.70418609,0.678681706,2.089616516
ID675610,675610,27,6.294052124,997.9517474,531.7897761,0,305,305,12.5,1,,48.81546573,46,0,94,27776,15.87858997,0.531003486,2.132537571
ID675686,675686,17,4.340784073,691.0681258,629.3142083,0,306,306,12.5,1,,29.08787346,28,0,59,16551,10.43015049,0.674656411,2.247027194
ID675683,675683,27,6.389400482,998.7238397,531.7296562,0,306,306,12.5,1,,49.94727592,47,0,98,28420,16.20350435,0.522429008,2.115548984
ID675649,675649,17,4.017585754,690.4544692,630.4847878,0,307,307,12.5,1,,26.44991213,25,0,60,15050,10.37643783,0.695582726,2.091393458
ID675646,675646,27,6.202388763,998.608445,531.6356612,0,307,307,12.5,1,,47.71704745,45,0,94,27151,16.03283628,0.539269538,2.085376211
ID675724,675724,17,5.026935577,687.5479754,631.5582734,0,308,308,12.5,1,,34.02108963,32,0,63,19358,10.98300118,0.634381258,2.404662633
ID675720,675720,27,6.075431824,998.2730663,531.221318,0,308,308,12.5,1,,46.21089631,43,0,96,26294,15.90501584,0.548631708,2.058605074
ID675797,675797,17,4.346624374,684.5286514,634.4804298,0,309,309,12.5,1,,29.40246046,28,0,62,16730,10.88648508,0.666126685,2.159607367
ID675794,675794,27,5.859870911,997.4189366,531.7907083,0,309,309,12.5,1,,44.5940246,42,0,99,25374,15.78292555,0.558571336,2.025214918
ID675761,675761,17,4.249416351,681.8395346,632.9165757,0,310,310,12.5,1,,28.8400703,27,0,69,16410,11.31063055,0.658916951,2.025561944
ID675757,675757,27,6.273227692,998.8736175,529.6703615,0,310,310,12.5,1,,47.54130053,45,0,104,27051,16.29143036,0.539337679,2.044884104
ID675834,675834,17,4.66934967,682.3906344,635.5638199,0,311,311,12.5,1,,31.92970123,30,0,71,18168,10.79410279,0.638322521,2.305043188
ID675830,675830,27,6.337882996,999.1718776,529.411881,0,311,311,12.5,1,,47.76274165,46,0,106,27177,16.78630028,0.530455176,1.972387916
ID675908,675908,17,3.878570557,681.6843331,638.0845368,0,312,312,12.5,1,,25.95079086,24,0,61,14766,10.45805018,0.687198513,2.021370387
ID675905,675905,27,5.900726318,998.0170485,530.0342082,0,312,312,12.5,1,,44.13181019,41,0,99,25111,16.05114593,0.559789255,1.973487264
ID675872,675872,17,5.121646881,679.5749255,640.6988629,0,313,313,12.5,1,,35.71001757,34,0,69,20319,11.41156697,0.620195884,2.395720403
ID675868,675868,27,6.040618896,998.0934841,530.4161793,0,313,313,12.5,1,,46.18629174,44,0,98,26280,16.81225309,0.538856048,1.923941828
ID675945,675945,17,4.299571991,678.8544785,642.3921996,0,314,314,12.5,1,,28.85764499,27,0,66,16420,11.06586151,0.670374453,2.093192971
ID675941,675941,27,5.707122803,998.181808,530.7260903,0,314,314,12.5,1,,44.23725835,42,0,93,25171,15.91576474,0.548603979,1.969288163
ID675982,675982,17,4.097352982,675.6244808,642.9890331,0,315,315,12.5,1,,27.49209139,26,0,63,15643,10.86004228,0.676611523,2.043210923
ID675979,675979,27,5.769271851,997.2516355,532.0668627,0,315,315,12.5,1,,45.28822496,42,0,92,25769,15.82756616,0.546427207,2.022106337
ID676019,676019,17,4.132980347,677.4936147,646.5396303,0,316,316,12.5,1,,27.2056239,25,0,60,15480,10.34790429,0.685712684,2.138921819
ID676015,676015,27,5.854011536,998.2201785,531.4221394,0,316,316,12.5,1,,46.03514938,43,0,95,26194,16.22819756,0.539164736,1.987401628
ID676056,676056,17,4.301992416,673.4406545,647.2331179,0,317,317,12.5,1,,28.14938489,26,0,62,16017,11.06385931,0.66293251,2.028555776
ID676052,676052,27,5.918373108,998.0391706,531.1524067,0,317,317,12.5,1,,46.543058,44,0,97,26483,16.55098796,0.538230501,1.967921967
ID676093,676093,17,5.112985611,675.6527002,651.3393794,0,318,318,12.5,1,,35.03866432,33,0,80,19937,11.99010371,0.622620396,2.242647473
ID676089,676089,27,5.817974091,998.2079039,530.1901264,0,318,318,12.5,1,,43.82425308,41,0,95,24936,15.90588657,0.553071737,1.96235053
ID676131,676131,17,3.94691658,674.7478745,653.3670142,0,319,319,12.5,1,,26.15817223,25,0,63,14884,10.48622206,0.676884553,2.013862336
ID676127,676127,27,5.19952774,999.160682,532.288789,0,319,319,12.5,1,,37.85061511,35,0,75,21537,13.76208191,0.590928932,2.043164212
ID676168,676168,17,4.841964722,672.640369,655.3535139,0,320,320,12.5,1,,33.75922671,32,0,70,19209,11.96135312,0.622314317,2.165294466
ID676164,676164,27,5.450561523,998.369162,531.3965894,0,320,320,12.5,1,,39.97363796,37,0,85,22745,14.43980979,0.582451187,2.037846229
ID676205,676205,17,4.629903793,676.2621301,655.9140767,0,321,321,12.5,1,,30.61862917,29,0,76,17422,11.55957034,0.655113038,2.096827142
ID676200,676200,27,5.643264771,999.6420427,530.7232949,0,321,321,12.5,1,,42.27240773,40,0,93,24053,15.71997343,0.56266014,1.93649682
ID676278,676278,17,3.766490936,674.8020909,658.9097329,0,322,322,12.5,1,,24.79086116,23,0,57,14106,10.47230691,0.700978917,1.951125804
ID676273,676273,27,5.743114471,997.2746975,532.5714635,0,322,322,12.5,1,,45.26362039,42,0,89,25755,15.72297911,0.544536239,2.02989293
ID676241,676241,17,4.830406189,677.8520516,662.2886957,0,323,323,12.5,1,,32.4973638,30,0,83,18491,11.75934196,0.634580139,2.145731447
ID676237,676237,27,5.880596161,997.3499154,531.9267783,0,323,323,12.5,1,,45.35149385,43,0,92,25805,16.09203838,0.555049034,2.011860187
ID676352,676352,17,4.06483078,674.9311354,663.6734404,0,324,324,12.5,1,,26.49560633,24,0,55,15076,10.91324939,0.691727339,1.985428954
ID676348,676348,27,5.812309265,998.0646173,532.3972597,0,324,324,12.5,1,,45.89630931,44,0,94,26115,16.08006389,0.546816581,2.018007824
ID676315,676315,17,3.991767883,677.5338223,664.8808733,0,325,325,12.5,1,,25.57820738,23,0,61,14554,10.61993622,0.693303138,1.972271249
ID676311,676311,27,6.327045441,998.0289552,534.161997,0,325,325,12.5,1,,51.24253076,48,0,97,29157,16.43963192,0.521974031,2.138011963
ID676389,676389,17,4.140241623,677.7275363,665.7774589,0,326,326,12.5,1,,27.91036907,26,0,72,15881,11.47950016,0.661501253,1.935987703
ID676384,676384,27,6.368526459,998.1459745,534.4353808,0,326,326,12.5,1,,51.20386643,48,0,97,29135,16.58951134,0.526172934,2.12825624
ID676425,676425,17,4.36696434,678.3037885,668.4994349,0,327,327,12.5,1,,29.69947276,28,0,61,16899,11.93789754,0.655828208,1.970723538
ID676421,676421,27,6.137680054,998.1770098,534.3439033,0,327,327,12.5,1,,48.97363796,46,0,97,27866,16.2263156,0.539328122,2.114921761
ID676461,676461,17,4.920080185,680.7515919,669.1361196,0,328,328,12.5,1,,33.13884007,31,0,77,18856,12.25276856,0.631600718,2.093928247
ID676457,676457,27,6.12115097,997.2201677,533.5811233,0,328,328,12.5,1,,48.86994728,46,0,95,27807,16.37233884,0.534158122,2.078551812
ID676498,676498,17,4.019792557,683.3789577,670.044985,0,329,329,12.5,1,,25.69420035,23,0,69,14620,10.82713002,0.693785312,1.9440995
ID676494,676494,27,6.679073334,997.7518148,536.131476,0,329,329,12.5,1,,52.63093146,50,0,92,29947,16.76602112,0.522644939,2.155009302
ID676570,676570,17,3.587673187,683.2873229,672.8767337,0,330,330,12.5,1,,23.92794376,22,0,63,13615,10.09131248,0.701687562,1.955472328
ID676566,676566,27,5.586357117,997.1259008,534.1373125,0,330,330,12.5,1,,42.56942004,40,0,81,24222,15.12783019,0.564224231,2.03003634
ID676534,676534,17,4.168914795,685.8245499,672.2973509,0,331,331,12.5,1,,26.25483304,24,0,72,14939,11.39944164,0.683064507,1.86946197
ID676530,676530,27,5.146785736,998.7212017,532.7119088,0,331,331,12.5,1,,38.39718805,36,0,80,21848,13.88041453,0.589703951,2.052318519
ID676608,676608,17,4.431720734,686.095909,672.6173844,0,332,332,12.5,1,,28.89630931,27,0,73,16442,11.23303747,0.670900136,2.065772783
ID676604,676604,27,5.597541809,996.3697536,534.773146,0,332,332,12.5,1,,40.80140598,38,0,76,23216,14.7655718,0.577382685,2.022933195
ID676643,676643,17,4.244613647,689.5255362,676.4785775,0,333,333,12.5,1,,28.24253076,27,0,70,16070,11.20334856,0.66251826,2.009172322
ID676639,676639,27,5.321630478,997.3573488,533.9463615,0,333,333,12.5,1,,38.92618629,36,0,78,22149,14.29991258,0.597470482,2.036207731
ID676678,676678,17,3.532022476,691.6699263,675.6344976,0,334,334,12.5,1,,22.07029877,21,0,68,12558,10.18570422,0.722911012,1.818315081
ID676674,676674,27,5.150299072,999.7784454,533.0820016,0,334,334,12.5,1,,37.18980668,34,0,80,21161,14.27370162,0.597938603,1.949906587
ID676715,676715,17,4.119709015,695.8061862,677.2151733,0,335,335,12.5,1,,26.20386643,24,0,66,14910,11.58559325,0.667800235,1.811255146
ID676711,676711,27,5.59936142,999.5600424,533.2750009,0,335,335,12.5,1,,42.68189807,40,0,88,24286,15.18381641,0.559909274,2.017953232
ID676786,676786,17,4.657438278,696.6125725,677.7762523,0,336,336,12.5,1,,30.10017575,28,0,71,17127,11.60570601,0.65659743,2.055936312
ID676782,676782,27,5.986797333,999.9765431,533.1915139,0,336,336,12.5,1,,45.9314587,43,0,95,26135,15.7556343,0.542956974,2.051709842
ID676751,676751,17,3.419933319,699.1502802,680.8434895,0,337,337,12.5,1,,21.87873462,20,0,58,12449,9.932220357,0.729369064,1.858084681
ID676747,676747,27,5.12342453,998.9486874,533.2494661,0,337,337,12.5,1,,37.71528998,35,0,82,21460,14.17334069,0.599087349,1.993853209
ID676822,676822,17,3.614156723,702.1577946,681.4042809,0,338,338,12.5,1,,22.85940246,21,0,57,13007,9.592282714,0.720502053,1.995965024
ID676817,676817,27,5.345291138,999.2625126,533.6163211,0,338,338,12.5,1,,39.84534271,37,0,85,22672,14.47389528,0.582819575,2.027331897
ID676859,676859,17,4.084953308,704.7204415,682.4752159,0,339,339,12.5,1,,27.2513181,25,0,66,15506,11.1796361,0.667549911,1.951617674
ID676854,676854,27,5.346664429,999.8641592,533.3428316,0,339,339,12.5,1,,39.02811951,36,0,83,22207,14.55934614,0.584328769,1.977323425
ID676896,676896,17,4.445098877,706.1713893,681.8017788,0,340,340,12.5,1,,28.81546573,27,0,72,16396,10.69879089,0.67000308,2.161127883
ID676892,676892,27,5.706302643,999.2718337,536.316034,0,340,340,12.5,1,,43.34094903,41,0,78,24661,14.52413338,0.566416886,2.158077416
ID676934,676934,17,3.416028976,710.1076881,684.3069921,0,341,341,12.5,1,,21.99648506,20,0,54,12516,9.636710269,0.708093414,1.892489238
ID676929,676929,27,5.978248596,999.0541605,536.0378726,0,341,341,12.5,1,,46.42355009,44,0,84,26415,15.08957552,0.544325267,2.168757721
ID676970,676970,17,4.353212357,711.2358979,683.3169787,0,342,342,12.5,1,,28.67135325,27,0,69,16314,11.42917128,0.658408357,1.991898952
ID676966,676966,27,5.79839325,998.2560042,534.5598899,0,342,342,12.5,1,,44.71353251,42,0,88,25442,14.96594172,0.549446635,2.118916402
ID677005,677005,17,3.850437164,715.1028576,684.4339635,0,343,343,12.5,1,,25.17926186,24,0,65,14327,11.05394226,0.683830234,1.850145115
ID677001,677001,27,5.545368195,1001.416527,530.823655,0,343,343,12.5,1,,40.37609842,38,0,93,22974,15.34988157,0.577663036,1.926236664
ID677040,677040,17,4.016036987,717.6566817,684.7700717,0,344,344,12.5,1,,25.86818981,24,0,70,14719,11.0925297,0.677846666,1.88427649
ID677036,677036,27,5.543214798,999.977841,530.485986,0,344,344,12.5,1,,40.76098418,38,0,94,23193,15.26626896,0.57253661,1.9442148
ID677076,677076,17,3.94178772,719.2878485,685.8871677,0,345,345,12.5,1,,25.96485062,24,0,64,14774,10.43383724,0.68111795,2.016489229
ID677071,677071,27,5.864204407,1001.033466,530.2838121,0,345,345,12.5,1,,43.17047452,41,0,96,24564,16.24723508,0.55319942,1.892743877
ID677112,677112,17,4.648832321,719.8877041,686.9680365,0,346,346,12.5,1,,31.21792619,29,0,65,17763,11.05897898,0.643591243,2.210728041
ID677108,677108,27,6.167087555,1001.395559,531.3458907,0,346,346,12.5,1,,45.79964851,43,0,100,26060,16.55183705,0.544498803,1.950991117
ID677147,677147,17,3.624088287,724.1699764,686.8649713,0,347,347,12.5,1,,22.91739895,21,0,62,13040,9.630599501,0.715114879,1.984378887
ID677143,677143,27,5.014226913,998.8080823,530.8531091,0,347,347,12.5,1,,36.88049209,34,0,82,20985,13.8844498,0.5928268,1.977230507
ID677218,677218,17,4.402406693,728.5194267,685.5848659,0,348,348,12.5,1,,28.18101933,26,0,68,16035,11.53793155,0.670210389,1.960192441
ID677214,677214,27,5.637542725,1001.447224,530.8459986,0,348,348,12.5,1,,40.72056239,39,0,90,23170,15.21654547,0.574974292,1.95390144
ID677183,677183,17,3.866924286,729.977888,686.2584617,0,349,349,12.5,1,,25.21441125,24,0,65,14347,10.06019225,0.689712357,2.04610433
ID677178,677178,27,5.493303299,1000.260477,530.9381832,0,349,349,12.5,1,,40.82249561,38,0,87,23228,14.61411338,0.573161608,2.035451823
ID677254,677254,17,3.680620193,733.8522994,686.2933307,0,350,350,12.5,1,,24.34973638,23,0,65,13855,10.32409687,0.695077148,1.934263917
ID677249,677249,27,5.667606354,998.5993016,531.0378002,0,350,350,12.5,1,,44.32161687,42,0,87,25219,15.21860334,0.545769349,2.056530921
ID677291,677291,17,3.500328064,736.7823427,686.1663532,0,351,351,12.5,1,,22.87873462,21,0,55,13018,9.392894442,0.716838276,2.034015951
ID677287,677287,27,5.972324371,998.6080096,530.1644285,0,351,351,12.5,1,,44.89455185,42,0,92,25545,15.90119543,0.555981927,2.017669305
ID677326,677326,17,3.721601486,740.9981254,686.3196486,0,352,352,12.5,1,,23.83479789,22,0,58,13562,10.49316268,0.708035664,1.883186199
ID677322,677322,27,5.941184998,999.3936225,530.3465061,0,352,352,12.5,1,,45.81898067,43,0,93,26071,15.87718905,0.545580095,2.037364826
ID677362,677362,17,4.694860458,744.2685275,684.1648395,0,353,353,12.5,1,,31.39894552,30,0,68,17866,10.8327912,0.636322184,2.254306342
ID677358,677358,27,5.74887085,998.9881253,530.4460062,0,353,353,12.5,1,,44.49560633,42,0,89,25318,15.46385148,0.551903548,2.04657618
ID677397,677397,17,3.232924461,749.6860059,683.6430748,0,354,354,12.5,1,,20.54657293,19,0,53,11691,9.116713469,0.740757852,1.918090018
ID677393,677393,27,5.456113815,999.1924378,530.3853486,0,354,354,12.5,1,,39.94024605,37,0,83,22726,14.69214413,0.581522424,1.999155903
ID677433,677433,17,3.831111908,752.3445423,682.3610466,0,355,355,12.5,1,,24.47100176,22,0,59,13924,10.53429773,0.702814151,1.917561942
ID677429,677429,27,5.839256287,998.5888493,532.1105526,0,355,355,12.5,1,,44.31810193,42,0,89,25217,15.40848858,0.558106928,2.060493562
ID677469,677469,17,4.088644028,755.759902,680.0042614,0,356,356,12.5,1,,26.07205624,24,0,62,14835,10.33523013,0.68963779,2.059266554
ID677464,677464,27,6.005508423,999.1012074,531.808379,0,356,356,12.5,1,,47.11247803,44,0,93,26807,15.91719337,0.538059831,2.070888861
ID677504,677504,17,4.379806519,760.2304671,680.9715555,0,357,357,12.5,1,,29.44815466,27,0,69,16756,11.13526948,0.653883625,2.091138817
ID677500,677500,27,5.815643311,998.6772411,531.932746,0,357,357,12.5,1,,44.33040422,41,0,89,25224,15.56652489,0.555443881,2.033882486
ID677542,677542,17,3.866445541,764.1568527,679.5145072,0,358,358,12.5,1,,24.73813708,23,0,52,14076,9.814474653,0.709194962,2.091722016
ID677537,677537,27,6.023525238,998.152589,532.7079,0,358,358,12.5,1,,45.94903339,43,0,87,26145,15.81013681,0.546066492,2.052996022
ID677579,677579,17,3.769680023,766.0143133,677.7154118,0,359,359,12.5,1,,24.41476274,22,0,61,13892,10.20443462,0.70726872,1.982330779
ID677574,677574,27,5.508399963,999.815901,532.111627,0,359,359,12.5,1,,41.60105448,39,0,87,23671,14.97970689,0.576353033,2.030795139
ID677615,677615,17,3.758552551,770.2461772,676.9778936,0,360,360,12.5,1,,24.50790861,23,0,54,13945,9.629054333,0.708218974,2.110457579
ID677610,677610,27,5.768642426,999.1852497,532.5158578,0,360,360,12.5,1,,44.4516696,41,0,91,25293,15.25492999,0.556050679,2.08256465
ID677652,677652,17,3.601919174,774.2143143,672.3097167,0,361,361,12.5,1,,23.71353251,22,0,58,13493,9.813786096,0.696072169,1.983351111
ID677648,677648,27,5.726333618,1002.010741,531.7468868,0,361,361,12.5,1,,42.55360281,40,0,92,24213,15.70012868,0.568394871,1.964526341
ID677689,677689,17,4.067476273,778.1437352,668.9783797,0,362,362,12.5,1,,26.26186292,25,0,67,14943,10.66272156,0.68510464,2.00270735
ID677684,677684,27,5.573986053,999.5021042,532.7811185,0,362,362,12.5,1,,42.8857645,40,0,87,24402,15.05726012,0.562635468,2.051004569
ID677725,677725,17,4.050525665,783.5833723,667.9950203,0,363,363,12.5,1,,27.08787346,25,0,57,15413,10.51672095,0.676957629,2.079524084
ID677720,677720,27,6.197052002,997.6210541,532.4235144,0,363,363,12.5,1,,48.09666081,46,0,91,27367,15.79265316,0.536604631,2.127071568
ID677797,677797,17,4.649410248,785.032714,664.4487846,0,364,364,12.5,1,,32.05799649,30,0,71,18241,12.63080059,0.63036223,1.962644185
ID677792,677792,27,5.769260406,999.4445628,531.2939883,0,364,364,12.5,1,,43.67311072,41,0,92,24850,15.71058665,0.557962666,1.99113091
ID677761,677761,17,5.153995514,785.1755234,663.5501261,0,365,365,12.5,1,,35.40949033,33,0,70,20148,11.18802088,0.6206736,2.42417584
ID677757,677757,27,5.521514893,1001.429559,531.5938756,0,365,365,12.5,1,,42.00175747,39,0,86,23899,15.04775253,0.559669133,2.003201774
ID677832,677832,17,4.033891678,787.6792949,662.9661087,0,366,366,12.5,1,,25.80140598,24,0,54,14681,10.05745457,0.6966049,2.106643738
ID677828,677828,27,5.493240356,999.4128745,533.0277189,0,366,366,12.5,1,,42.36379613,40,0,89,24105,15.0843692,0.567804812,2.034252167
ID677870,677870,17,3.9594841,788.8384412,659.3452403,0,367,367,12.5,1,,24.89103691,23,0,56,14163,9.869147783,0.704697065,2.085204153
ID677865,677865,27,5.56546402,1000.186475,532.2770975,0,367,367,12.5,1,,42.32337434,40,0,90,24082,15.08908401,0.564425882,2.023947919
ID677907,677907,17,3.532976151,791.1856485,656.4337232,0,368,368,12.5,1,,22.02108963,20,0,51,12530,9.636139696,0.724661136,1.920423034
ID677902,677902,27,5.590198517,1000.617173,533.4145172,0,368,368,12.5,1,,42.00527241,39,0,91,23901,15.11208034,0.573678239,2.026571751
ID677945,677945,17,3.832502365,791.8968008,656.4352741,0,369,369,12.5,1,,25.18980668,24,0,56,14333,9.984274685,0.708630313,2.092714235
ID677940,677940,27,5.000255585,999.224852,530.7763753,0,369,369,12.5,1,,36.2741652,34,0,79,20640,13.45409712,0.600856886,2.023910942
ID677980,677980,17,4.505723953,793.1090982,652.4764536,0,370,370,12.5,1,,29.67486819,27,0,60,16885,10.45571232,0.662748774,2.262494152
ID677976,677976,27,5.423524857,999.2212933,532.1432346,0,370,370,12.5,1,,40.3198594,37,0,79,22942,13.44994539,0.578142959,2.196430079
ID678015,678015,17,3.916513443,795.933123,650.6345772,0,371,371,12.5,1,,24.89103691,22,0,55,14163,10.15818933,0.694685132,2.008887731
ID678011,678011,27,6.518051147,997.6712329,534.6148892,0,371,371,12.5,1,,50.87170475,49,0,89,28946,15.13563294,0.522079305,2.305711138
